DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-09-27,EQ,154.0,157.05,152.0,151.35,153.05,153.2,154.11,310.95,126.05,651216,100359456.0,5692,UJJIVAN
2021-09-24,EQ,153.0,154.45,150.0,152.65,150.95,151.35,152.04,310.95,126.05,493024,74960704.65,5687,UJJIVAN
2021-09-23,EQ,154.5,155.55,151.2,152.25,152.55,152.65,153.4,310.95,126.05,666959,102313407.95,8301,UJJIVAN
2021-09-22,EQ,153.45,155.0,151.5,153.05,151.95,152.25,153.29,310.95,126.05,543992,83389370.45,5841,UJJIVAN
2021-09-21,EQ,154.95,159.0,150.9,153.5,153.5,153.05,153.12,310.95,126.05,741278,113506564.4,12127,UJJIVAN
2021-09-20,EQ,155.95,161.35,152.0,155.5,153.8,153.5,156.58,310.95,126.05,878748,137597551.3,13132,UJJIVAN
2021-09-17,EQ,160.0,163.7,154.05,161.6,155.0,155.5,157.89,310.95,126.05,1500299,236878350.25,19121,UJJIVAN
2021-09-16,EQ,163.7,165.5,160.55,162.95,161.1,161.6,162.32,310.95,126.05,930351,151010832.2,9572,UJJIVAN
2021-09-15,EQ,161.2,169.1,160.6,160.45,162.7,162.95,164.57,310.95,126.05,1365633,224744117.8,13716,UJJIVAN
2021-09-14,EQ,167.0,167.45,159.5,165.5,160.0,160.45,162.41,310.95,126.05,1914749,310976679.55,20044,UJJIVAN
2021-09-13,EQ,159.0,173.05,157.7,157.35,164.2,165.5,166.01,310.95,126.05,5902080,979829086.1,51277,UJJIVAN
2021-09-09,EQ,144.5,157.45,143.0,143.15,157.45,157.35,150.1,310.95,126.05,5158304,774282487.25,48858,UJJIVAN
2021-09-08,EQ,131.5,144.45,126.05,137.75,143.0,143.15,135.3,310.95,126.05,10004798,1353688475.75,75955,UJJIVAN
2021-09-07,EQ,148.0,148.05,137.75,153.05,137.75,137.75,139.88,310.95,137.75,3958121,553664651.3,31445,UJJIVAN
2021-09-06,EQ,157.1,157.7,151.1,156.8,152.5,153.05,153.7,310.95,149.0,509164,78258186.65,7896,UJJIVAN
2021-09-03,EQ,158.05,159.25,155.4,158.05,156.5,156.8,157.59,310.95,149.0,316064,49808646.5,4262,UJJIVAN
2021-09-02,EQ,156.7,158.3,155.0,156.45,158.0,158.05,156.88,310.95,149.0,531570,83395300.85,6168,UJJIVAN
2021-09-01,EQ,153.8,157.7,153.8,153.8,155.7,156.45,155.57,310.95,149.0,466007,72497051.65,5744,UJJIVAN
2021-08-31,EQ,158.0,159.25,153.0,157.25,153.75,153.8,155.92,310.95,149.0,2024124,315607819.7,6932,UJJIVAN
2021-08-30,EQ,158.7,159.9,156.55,157.0,157.3,157.25,158.25,310.95,149.0,487937,77216822.2,6501,UJJIVAN
2021-08-27,EQ,159.1,162.9,155.95,160.15,157.3,157.0,158.32,310.95,149.0,686696,108718318.95,10026,UJJIVAN
2021-08-26,EQ,165.35,165.35,159.1,164.7,159.7,160.15,161.41,310.95,149.0,538284,86884524.2,7787,UJJIVAN
2021-08-25,EQ,157.95,166.0,157.25,157.45,163.85,164.7,161.31,310.95,149.0,3200459,516256124.95,26399,UJJIVAN
2021-08-24,EQ,155.0,165.0,151.1,151.75,156.45,157.45,157.34,310.95,149.0,2910240,457905934.6,28780,UJJIVAN
2021-08-23,EQ,161.35,177.8,149.0,177.8,153.05,151.75,158.64,310.95,149.0,5422783,860279523.4,64359,UJJIVAN
2021-08-20,EQ,198.0,198.0,175.0,202.55,178.0,177.8,184.44,310.95,175.0,2419372,446230667.1,37601,UJJIVAN
2021-08-18,EQ,206.2,207.45,201.5,205.25,202.9,202.55,204.53,310.95,183.3,224540,45926060.0,4585,UJJIVAN
2021-08-17,EQ,208.0,210.25,203.4,207.25,205.4,205.25,206.52,310.95,183.3,206849,42717545.1,4257,UJJIVAN
2021-08-16,EQ,211.0,212.95,206.6,213.2,207.45,207.25,208.21,310.95,183.3,395064,82255138.45,5301,UJJIVAN
2021-08-13,EQ,210.3,213.95,209.05,212.15,212.95,213.2,212.16,310.95,183.3,295495,62692062.8,6584,UJJIVAN
2021-08-12,EQ,213.0,215.4,209.05,211.05,212.5,212.15,212.64,310.95,183.3,243461,51769336.35,5514,UJJIVAN
2021-08-11,EQ,215.0,215.0,206.0,214.35,210.5,211.05,209.51,310.95,183.3,381754,79981676.8,6426,UJJIVAN
2021-08-10,EQ,217.3,218.4,213.3,217.3,213.8,214.35,215.27,310.95,183.3,323894,69725957.1,4929,UJJIVAN
2021-08-09,EQ,219.5,220.7,216.0,222.2,217.75,217.3,218.14,310.95,183.3,342608,74735117.35,5143,UJJIVAN
2021-08-06,EQ,219.7,226.0,219.15,218.25,222.1,222.2,222.75,310.95,183.3,421224,93828949.15,8406,UJJIVAN
2021-08-05,EQ,230.3,230.9,217.55,227.6,218.85,218.25,220.89,310.95,183.3,486977,107567515.05,9109,UJJIVAN
2021-08-04,EQ,236.9,238.8,225.05,236.85,227.3,227.6,232.06,310.95,183.3,348446,80859724.3,6495,UJJIVAN
2021-08-03,EQ,241.9,242.3,235.7,239.65,236.0,236.85,238.73,310.95,183.3,217065,51819557.45,3834,UJJIVAN
2021-08-02,EQ,239.6,242.6,238.1,238.6,238.8,239.65,240.0,310.95,183.3,4469953,1072785448.15,4297,UJJIVAN
2021-07-30,EQ,240.9,243.35,237.95,239.35,240.15,238.6,240.72,310.95,183.3,354194,85259945.65,8606,UJJIVAN
2021-07-29,EQ,241.25,243.15,238.0,241.25,239.6,239.35,240.17,310.95,183.3,1398807,335953696.0,5856,UJJIVAN
2021-07-28,EQ,244.45,244.75,237.5,240.55,240.9,241.25,241.54,310.95,183.3,647404,156377126.05,12825,UJJIVAN
2021-07-27,EQ,242.5,250.0,237.1,235.05,240.8,240.55,244.0,310.95,183.3,1417619,345896080.1,19728,UJJIVAN
2021-07-26,EQ,234.0,238.3,233.6,237.1,234.65,235.05,235.81,310.95,183.3,333994,78760129.65,8999,UJJIVAN
2021-07-23,EQ,235.95,238.95,233.2,235.85,236.55,237.1,236.42,310.95,183.3,675545,159712473.9,8735,UJJIVAN
2021-07-22,EQ,235.05,239.55,233.1,234.55,235.95,235.85,236.69,310.95,183.3,722831,171089550.25,9943,UJJIVAN
2021-07-20,EQ,234.05,238.0,233.4,236.45,234.0,234.55,234.83,310.95,183.3,686608,161234811.15,11374,UJJIVAN
2021-07-19,EQ,237.0,241.55,235.6,242.1,236.5,236.45,238.03,310.95,183.3,645013,153532465.6,9548,UJJIVAN
2021-07-16,EQ,242.5,246.35,240.3,241.75,240.8,242.1,243.33,310.95,183.3,1049953,255487871.7,12161,UJJIVAN
2021-07-15,EQ,237.25,245.4,235.6,237.25,240.2,241.75,241.5,310.95,183.3,1649699,398408668.15,16862,UJJIVAN
2021-07-14,EQ,241.7,243.45,235.0,243.7,237.0,237.25,237.78,310.95,183.3,2586699,615057251.5,23094,UJJIVAN
2021-07-13,EQ,246.75,261.7,241.6,244.8,244.0,243.7,250.48,310.95,183.3,11143165,2791106272.0,113795,UJJIVAN
2021-07-12,EQ,244.8,244.8,244.8,204.0,244.8,244.8,244.8,310.95,183.3,1719026,420817564.8,6968,UJJIVAN
2021-07-09,EQ,203.5,208.0,202.15,203.4,203.5,204.0,205.01,310.95,183.3,924236,189481518.45,9943,UJJIVAN
2021-07-08,EQ,205.0,211.5,202.5,206.05,203.0,203.4,207.62,310.95,183.3,2450877,508860247.0,25081,UJJIVAN
2021-07-07,EQ,197.0,208.35,196.2,197.35,205.9,206.05,204.21,310.95,183.3,3998570,816535032.9,39510,UJJIVAN
2021-07-06,EQ,200.7,201.65,195.7,200.35,196.4,197.35,199.31,310.95,183.3,809362,161311464.2,8001,UJJIVAN
2021-07-05,EQ,202.4,203.35,200.0,201.45,200.2,200.35,201.45,310.95,183.3,628124,126533267.35,8206,UJJIVAN
2021-07-02,EQ,207.45,207.45,200.0,205.7,201.7,201.45,202.28,310.95,183.3,891596,180349610.4,11587,UJJIVAN
2021-07-01,EQ,206.3,208.65,205.0,206.3,205.3,205.7,206.6,310.95,183.3,242224,50043362.35,4194,UJJIVAN
2021-06-30,EQ,208.5,209.0,205.5,207.85,205.8,206.3,207.74,310.95,183.3,346608,72003557.5,5143,UJJIVAN
2021-06-29,EQ,211.5,211.5,207.2,209.4,208.4,207.85,208.97,310.95,183.3,353314,73830350.15,4896,UJJIVAN
2021-06-28,EQ,212.4,212.4,206.55,208.55,208.6,209.4,209.27,310.95,183.3,450324,94239864.0,5027,UJJIVAN
2021-06-25,EQ,210.5,210.95,207.9,209.1,208.5,208.55,209.25,310.95,183.3,325837,68179778.5,4744,UJJIVAN
2021-06-24,EQ,210.45,212.0,208.1,209.05,209.1,209.1,209.8,310.95,183.3,248128,52056689.95,4040,UJJIVAN
2021-06-23,EQ,210.8,212.0,208.55,209.2,209.4,209.05,209.75,310.95,183.3,374237,78494624.5,4760,UJJIVAN
2021-06-22,EQ,210.7,216.55,207.1,207.85,208.8,209.2,211.12,310.95,183.3,576208,121646278.3,8378,UJJIVAN
2021-06-21,EQ,200.55,210.5,200.0,210.5,207.55,207.85,208.11,310.95,183.3,409968,85318490.35,7474,UJJIVAN
2021-06-18,EQ,214.0,214.9,206.0,213.0,210.8,210.5,210.02,310.95,183.3,406720,85417574.45,7593,UJJIVAN
2021-06-17,EQ,212.8,216.4,212.25,214.75,212.85,213.0,214.27,310.95,183.3,356238,76331002.55,5811,UJJIVAN
2021-06-16,EQ,218.3,219.6,214.15,217.05,214.4,214.75,216.4,310.95,183.3,539967,116851116.45,7238,UJJIVAN
2021-06-15,EQ,219.95,223.5,216.3,218.55,217.8,217.05,219.34,310.95,183.3,1082647,237465448.15,13029,UJJIVAN
2021-06-14,EQ,224.5,224.5,214.0,222.75,218.6,218.55,218.68,310.95,183.3,733986,160507971.3,9514,UJJIVAN
2021-06-11,EQ,228.0,234.7,221.5,224.95,223.0,222.75,227.99,310.95,183.2,2269548,517426380.85,30309,UJJIVAN
2021-06-10,EQ,214.7,226.55,213.0,212.85,226.55,224.95,221.8,310.95,183.2,1961874,435148413.35,23810,UJJIVAN
2021-06-09,EQ,216.4,219.0,212.0,215.25,213.0,212.85,215.92,310.95,183.2,571366,123367185.55,8568,UJJIVAN
2021-06-08,EQ,216.45,217.9,214.0,215.25,215.2,215.25,215.95,310.95,183.2,439420,94894760.3,6344,UJJIVAN
2021-06-07,EQ,219.0,219.75,214.5,217.75,215.8,215.25,217.11,310.95,183.2,530942,115273111.3,7027,UJJIVAN
2021-06-04,EQ,216.0,221.0,216.0,215.7,217.45,217.75,218.26,310.95,174.15,600604,131084832.35,7019,UJJIVAN
2021-06-03,EQ,215.9,217.8,213.4,214.15,215.85,215.7,216.16,310.95,174.15,630149,136210318.35,6152,UJJIVAN
2021-06-02,EQ,214.0,214.9,212.0,211.95,213.5,214.15,213.52,310.95,174.15,286484,61169923.1,3637,UJJIVAN
2021-06-01,EQ,216.45,218.75,210.25,214.8,212.25,211.95,214.31,310.95,174.15,519532,111339586.6,8079,UJJIVAN
2021-05-31,EQ,215.2,218.5,214.35,215.9,214.9,214.8,216.49,310.95,174.15,374383,81050576.25,5379,UJJIVAN
2021-05-28,EQ,219.9,222.0,214.7,219.35,216.4,215.9,218.63,310.95,148.0,446206,97554946.6,7816,UJJIVAN
2021-05-27,EQ,221.8,223.5,218.1,220.2,220.0,219.35,220.67,310.95,148.0,668867,147596973.85,8870,UJJIVAN
2021-05-26,EQ,214.0,222.7,213.95,213.65,221.0,220.2,220.35,310.95,148.0,1437696,316793860.6,19419,UJJIVAN
2021-05-25,EQ,214.0,215.0,212.15,212.0,213.5,213.65,213.74,310.95,148.0,495537,105913625.15,5161,UJJIVAN
2021-05-24,EQ,215.75,216.5,210.2,213.9,212.5,212.0,213.93,310.95,148.0,370353,79229947.1,5169,UJJIVAN
2021-05-21,EQ,214.5,216.9,213.0,213.6,214.0,213.9,215.27,310.95,144.5,412473,88792140.2,4615,UJJIVAN
2021-05-20,EQ,210.7,218.95,210.1,209.3,213.4,213.6,215.14,310.95,144.5,970546,208798518.9,10922,UJJIVAN
2021-05-19,EQ,207.0,211.9,206.7,216.4,209.5,209.3,209.24,310.95,144.5,1041525,217929011.35,14196,UJJIVAN
2021-05-18,EQ,220.0,222.15,214.85,216.5,216.65,216.4,217.78,310.95,144.5,713882,155470450.8,8980,UJJIVAN
2021-05-17,EQ,213.4,222.0,209.5,214.5,217.0,216.5,216.81,310.95,144.5,992602,215203176.55,13055,UJJIVAN
2021-05-14,EQ,208.95,221.25,208.65,207.4,211.9,214.5,216.31,310.95,144.5,2460043,532124364.4,27534,UJJIVAN
2021-05-12,EQ,206.8,211.0,204.75,204.4,208.5,207.4,208.29,310.95,144.5,647188,134802414.05,10411,UJJIVAN
2021-05-11,EQ,200.0,206.0,200.0,202.15,204.4,204.4,204.06,310.95,144.5,352833,71998829.4,6232,UJJIVAN
2021-05-10,EQ,207.5,207.5,201.2,205.6,202.0,202.15,203.15,310.95,144.5,495876,100737160.75,7556,UJJIVAN
2021-05-07,EQ,204.4,208.0,203.1,203.0,205.1,205.6,205.92,310.95,144.5,376036,77434758.7,5010,UJJIVAN
2021-05-06,EQ,203.5,204.95,202.2,202.95,203.6,203.0,203.45,310.95,144.5,245332,49912739.8,3443,UJJIVAN
2021-05-05,EQ,205.1,208.0,201.0,205.1,202.75,202.95,204.9,310.95,144.5,456474,93533472.6,5766,UJJIVAN
2021-05-04,EQ,204.8,207.75,200.3,201.4,205.0,205.1,203.55,310.95,144.5,379045,77153148.4,6523,UJJIVAN
2021-05-03,EQ,202.6,202.6,195.0,202.6,202.6,201.4,199.84,310.95,144.5,372647,74470501.75,5596,UJJIVAN
2021-04-30,EQ,205.5,207.85,200.65,207.95,203.4,202.6,203.61,310.95,144.5,527790,107465659.25,7369,UJJIVAN
2021-04-29,EQ,210.2,214.3,203.1,208.3,208.0,207.95,208.76,310.95,144.5,759101,158470914.2,10454,UJJIVAN
2021-04-28,EQ,205.0,209.5,203.85,203.25,207.5,208.3,207.72,310.95,144.5,905925,188179419.3,8820,UJJIVAN
2021-04-27,EQ,193.5,204.5,191.25,192.1,204.0,203.25,199.54,310.95,144.5,1192145,237880751.0,15404,UJJIVAN
2021-04-26,EQ,194.9,195.55,191.75,192.75,192.75,192.1,192.92,310.95,144.5,467195,90130396.55,12936,UJJIVAN
2021-04-23,EQ,187.0,193.6,187.0,189.85,193.0,192.75,191.57,310.95,144.5,557352,106770272.7,13963,UJJIVAN
2021-04-22,EQ,188.0,191.0,183.3,190.05,189.35,189.85,188.51,310.95,144.5,466907,88014703.3,9598,UJJIVAN
2021-04-20,EQ,195.3,196.0,189.5,192.9,189.7,190.05,192.44,310.95,144.5,629428,121127284.25,14006,UJJIVAN
2021-04-19,EQ,197.45,197.45,190.1,201.0,192.6,192.9,192.6,310.95,144.5,612260,117919193.55,20414,UJJIVAN
2021-04-16,EQ,202.8,207.0,197.8,201.0,199.95,201.0,200.07,310.95,144.5,706595,141370018.6,16449,UJJIVAN
2021-04-15,EQ,202.3,207.45,199.6,203.05,200.7,201.0,202.61,310.95,144.5,752666,152494862.15,15177,UJJIVAN
2021-04-13,EQ,203.45,207.6,200.7,201.15,203.2,203.05,203.56,310.95,144.5,831599,169282037.05,15154,UJJIVAN
2021-04-12,EQ,208.85,209.95,194.0,211.0,204.0,201.15,203.32,310.95,144.5,842702,171337778.25,11361,UJJIVAN
2021-04-09,EQ,217.7,217.7,210.1,215.25,210.9,211.0,212.64,310.95,135.65,702729,149426435.5,13221,UJJIVAN
2021-04-08,EQ,216.8,219.05,213.0,215.35,215.75,215.25,215.24,310.95,135.65,604016,130005648.45,12541,UJJIVAN
2021-04-07,EQ,217.5,220.15,214.25,217.1,215.9,215.35,217.12,310.95,135.65,667795,144991323.6,11792,UJJIVAN
2021-04-06,EQ,214.0,219.0,212.65,214.6,218.25,217.1,216.66,310.95,135.65,462319,100164665.15,6488,UJJIVAN
2021-04-05,EQ,225.45,225.5,208.85,223.55,213.85,214.6,213.88,310.95,135.65,1091705,233495517.8,13833,UJJIVAN
2021-04-01,EQ,211.3,227.9,211.3,210.3,225.95,223.55,218.87,310.95,135.65,958810,209855758.8,12781,UJJIVAN
2021-03-31,EQ,209.85,214.25,207.0,209.9,208.5,210.3,210.44,310.95,135.65,915224,192603683.95,10664,UJJIVAN
2021-03-30,EQ,214.9,216.35,208.35,213.6,209.0,209.9,212.08,310.95,135.65,618973,131270997.1,8497,UJJIVAN
2021-03-26,EQ,217.5,218.8,211.45,214.9,212.7,213.6,216.24,310.95,124.65,467008,100985836.55,9644,UJJIVAN
2021-03-25,EQ,218.0,219.35,211.05,217.35,216.35,214.9,214.21,310.95,124.65,707347,151523457.5,9763,UJJIVAN
2021-03-24,EQ,222.2,224.55,214.2,222.6,217.95,217.35,218.82,310.95,124.65,762083,166761564.25,11935,UJJIVAN
2021-03-23,EQ,224.0,226.45,220.25,222.3,221.8,222.6,222.88,310.95,124.65,690962,153998900.25,9975,UJJIVAN
2021-03-22,EQ,224.25,226.1,220.5,222.3,221.5,222.3,223.13,310.95,124.65,351353,78397331.0,6272,UJJIVAN
2021-03-19,EQ,222.1,225.55,215.0,226.15,223.85,222.3,220.39,310.95,124.65,751130,165544065.05,11567,UJJIVAN
2021-03-18,EQ,232.4,232.4,222.6,230.05,226.0,226.15,228.18,310.95,124.65,434523,99151153.9,10759,UJJIVAN
2021-03-17,EQ,231.4,232.3,229.5,231.15,229.5,230.05,230.83,310.95,124.65,375165,86600628.8,8688,UJJIVAN
2021-03-16,EQ,236.7,236.9,230.5,234.7,230.8,231.15,232.38,310.95,124.65,558837,129859969.6,14723,UJJIVAN
2021-03-15,EQ,239.0,241.95,234.0,237.75,234.95,234.7,236.59,310.95,124.65,684787,162014332.5,10895,UJJIVAN
2021-03-12,EQ,240.9,242.9,237.0,238.6,237.55,237.75,239.4,314.9,124.65,670754,160579117.7,10148,UJJIVAN
2021-03-10,EQ,246.0,248.0,237.1,244.0,238.0,238.6,242.72,314.9,124.65,1072234,260251428.4,13003,UJJIVAN
2021-03-09,EQ,247.55,249.6,242.2,246.0,243.05,244.0,244.81,314.9,124.65,489509,119836914.55,7914,UJJIVAN
2021-03-08,EQ,249.0,252.55,245.0,247.85,245.9,246.0,247.22,314.9,124.65,387811,95875464.85,6859,UJJIVAN
2021-03-05,EQ,252.45,256.0,245.05,252.35,247.05,247.85,249.03,350.7,124.65,751650,187182482.95,13693,UJJIVAN
2021-03-04,EQ,244.0,260.5,242.45,246.9,251.8,252.35,253.53,350.7,124.65,2143907,543544473.75,36372,UJJIVAN
2021-03-03,EQ,245.2,250.0,245.2,244.5,246.7,246.9,248.06,350.7,124.65,601899,149305321.6,9584,UJJIVAN
2021-03-02,EQ,247.9,250.45,243.0,246.05,244.5,244.5,246.04,350.7,124.65,561068,138046689.45,10564,UJJIVAN
2021-03-01,EQ,245.6,253.6,244.1,243.95,246.75,246.05,249.39,350.7,124.65,645683,161029248.8,10054,UJJIVAN
2021-02-26,EQ,249.9,252.2,241.55,252.95,244.0,243.95,246.78,387.15,124.65,632187,156010125.6,10411,UJJIVAN
2021-02-25,EQ,249.3,255.0,245.2,247.3,252.0,252.95,249.99,387.15,124.65,1153309,288316062.05,20560,UJJIVAN
2021-02-24,EQ,238.0,253.4,238.0,237.15,247.45,247.3,244.2,387.15,124.65,780212,190524262.55,10118,UJJIVAN
2021-02-23,EQ,233.9,243.6,225.95,231.9,237.65,237.15,234.99,387.15,124.65,1742303,409427805.25,26427,UJJIVAN
2021-02-22,EQ,243.2,244.7,230.05,243.0,232.0,231.9,234.31,387.15,124.65,874709,204950382.95,17167,UJJIVAN
2021-02-19,EQ,248.0,249.45,240.7,248.65,242.0,243.0,245.09,395.9,124.65,600622,147206057.9,12082,UJJIVAN
2021-02-18,EQ,244.9,252.0,242.6,242.4,248.15,248.65,248.39,395.9,124.65,945092,234754559.05,13651,UJJIVAN
2021-02-17,EQ,247.1,247.1,241.4,246.0,242.5,242.4,243.67,395.9,124.65,606786,147858281.25,11396,UJJIVAN
2021-02-16,EQ,249.8,249.8,244.8,247.75,246.65,246.0,246.74,395.9,124.65,517842,127770849.75,8358,UJJIVAN
2021-02-15,EQ,249.45,252.0,243.25,243.5,247.5,247.75,248.4,395.9,124.65,1145311,284499347.7,20756,UJJIVAN
2021-02-12,EQ,243.85,246.0,240.3,244.0,243.0,243.5,243.77,405.6,124.65,628547,153223312.85,12803,UJJIVAN
2021-02-11,EQ,240.55,246.1,240.55,245.9,243.85,244.0,243.64,405.6,124.65,921634,224546809.35,16595,UJJIVAN
2021-02-10,EQ,243.0,250.0,241.4,240.3,246.3,245.9,245.91,405.6,124.65,1848329,454526485.7,24056,UJJIVAN
2021-02-09,EQ,250.0,254.0,237.0,248.8,239.9,240.3,245.93,405.6,124.65,954799,234812012.95,19447,UJJIVAN
2021-02-08,EQ,253.3,256.5,248.0,250.85,249.0,248.8,251.29,405.6,124.65,721128,181212410.4,19035,UJJIVAN
2021-02-05,EQ,256.0,257.75,250.0,254.3,251.65,250.85,253.19,415.55,124.65,884898,224049334.05,15429,UJJIVAN
2021-02-04,EQ,256.2,259.75,252.5,262.7,254.8,254.3,254.2,415.55,124.65,1106486,281269584.6,23973,UJJIVAN
2021-02-03,EQ,263.0,268.7,261.35,261.45,262.6,262.7,264.32,415.55,124.65,748852,197933791.1,10893,UJJIVAN
2021-02-02,EQ,259.45,273.0,258.3,254.75,262.4,261.45,266.01,415.55,124.65,1436439,382110213.55,22656,UJJIVAN
2021-02-01,EQ,248.5,258.8,240.5,245.25,256.55,254.75,247.7,415.55,124.65,1101034,272730614.9,19223,UJJIVAN
2021-01-29,EQ,252.55,258.55,242.5,248.5,243.9,245.25,251.75,415.55,124.65,797733,200833058.6,17713,UJJIVAN
2021-01-28,EQ,250.0,254.75,246.25,253.85,248.6,248.5,249.44,415.55,124.65,566876,141400547.3,11984,UJJIVAN
2021-01-27,EQ,265.65,266.6,252.0,265.65,254.0,253.85,255.8,415.55,124.65,622469,159224963.35,22992,UJJIVAN
2021-01-25,EQ,274.0,274.65,263.05,269.95,266.45,265.65,267.44,415.55,124.65,317201,84831472.15,8956,UJJIVAN
2021-01-22,EQ,272.7,275.2,266.0,270.25,271.85,269.95,270.55,415.55,124.65,368331,99651057.25,7749,UJJIVAN
2021-01-21,EQ,283.0,285.05,265.3,281.3,272.0,270.25,276.39,415.55,124.65,602722,166584464.0,11676,UJJIVAN
2021-01-20,EQ,281.5,286.95,278.95,283.4,282.0,281.3,283.32,415.55,124.65,437946,124079087.15,6394,UJJIVAN
2021-01-19,EQ,282.5,286.15,280.55,280.15,282.75,283.4,283.68,415.55,124.65,358544,101710958.3,6529,UJJIVAN
2021-01-18,EQ,288.95,288.95,278.8,289.25,279.8,280.15,283.12,415.55,124.65,330171,93479264.95,6282,UJJIVAN
2021-01-15,EQ,295.0,295.4,287.85,295.0,289.0,289.25,290.95,415.55,124.65,386481,112445700.75,7180,UJJIVAN
2021-01-14,EQ,291.85,297.75,290.05,291.1,294.4,295.0,294.69,415.55,124.65,612451,180482722.25,11334,UJJIVAN
2021-01-13,EQ,297.0,302.5,285.95,297.6,291.9,291.1,294.95,415.55,124.65,751257,221584515.15,12195,UJJIVAN
2021-01-12,EQ,301.35,302.75,295.0,301.35,296.5,297.6,298.56,415.55,124.65,507524,151524136.2,7518,UJJIVAN
2021-01-11,EQ,304.8,307.35,295.15,302.15,301.0,301.35,300.58,415.55,124.65,819817,246422564.3,15720,UJJIVAN
2021-01-08,EQ,298.55,310.95,293.35,296.1,303.4,302.15,305.1,415.55,124.65,2349500,716822140.55,36843,UJJIVAN
2021-01-07,EQ,281.0,303.7,281.0,279.6,295.0,296.1,292.21,415.55,124.65,2096322,612558649.15,26555,UJJIVAN
2021-01-06,EQ,282.0,286.0,278.05,279.25,279.0,279.6,282.49,415.55,124.65,750611,212040552.4,12252,UJJIVAN
2021-01-05,EQ,278.8,282.0,277.2,279.05,278.3,279.25,279.12,415.55,124.65,341339,95275528.7,6974,UJJIVAN
2021-01-04,EQ,283.9,283.9,277.7,280.75,279.0,279.05,279.9,415.55,124.65,304107,85120691.55,7023,UJJIVAN
2021-01-01,EQ,277.85,283.9,276.15,276.15,280.0,280.75,279.96,415.55,124.65,333208,93284265.35,5622,UJJIVAN
2020-12-31,EQ,277.1,279.95,275.0,275.8,275.5,276.15,277.09,415.55,124.65,224056,62083141.35,4083,UJJIVAN
2020-12-30,EQ,277.6,280.75,271.65,276.7,277.6,275.8,274.97,415.55,124.65,312348,85886404.15,5858,UJJIVAN
2020-12-29,EQ,281.0,282.55,275.6,279.65,277.05,276.7,278.83,415.55,124.65,365774,101989242.4,9958,UJJIVAN
2020-12-28,EQ,275.2,281.0,275.2,274.45,280.0,279.65,278.78,415.55,124.65,443283,123579637.4,7504,UJJIVAN
2020-12-24,EQ,275.7,278.0,273.0,274.3,274.8,274.45,275.1,415.55,124.65,365173,100460707.6,8844,UJJIVAN
2020-12-23,EQ,269.3,277.0,269.3,270.35,273.0,274.3,273.8,415.55,124.65,382186,104643841.6,10738,UJJIVAN
2020-12-22,EQ,270.0,273.6,258.0,273.65,272.6,270.35,264.69,415.55,124.65,812359,215021393.45,25963,UJJIVAN
2020-12-21,EQ,286.8,290.8,247.9,285.75,276.0,273.65,276.98,415.55,124.65,906988,251214276.8,15854,UJJIVAN
2020-12-18,EQ,289.0,291.85,282.05,289.8,286.5,285.75,285.77,415.55,124.65,497276,142107275.15,9139,UJJIVAN
2020-12-17,EQ,293.3,295.95,288.45,291.05,289.6,289.8,291.52,415.55,124.65,610609,178005060.15,13192,UJJIVAN
2020-12-16,EQ,285.8,296.0,285.8,285.1,290.0,291.05,291.22,415.55,124.65,1042776,303682337.65,16733,UJJIVAN
2020-12-15,EQ,284.05,287.45,279.4,283.7,284.65,285.1,284.12,415.55,124.65,601653,170943464.2,10793,UJJIVAN
2020-12-14,EQ,284.0,288.0,282.15,282.85,284.0,283.7,284.76,415.55,124.65,496906,141499366.5,10076,UJJIVAN
2020-12-11,EQ,283.0,286.55,278.85,281.9,283.0,282.85,282.66,415.55,124.65,436163,123287367.5,11574,UJJIVAN
2020-12-10,EQ,285.0,285.0,274.05,285.6,282.35,281.9,280.95,415.55,124.65,458654,128857763.45,9476,UJJIVAN
2020-12-09,EQ,283.5,287.85,283.0,282.65,285.5,285.6,285.6,415.55,124.65,463241,132301065.25,8722,UJJIVAN
2020-12-08,EQ,286.8,293.25,280.2,283.3,282.8,282.65,287.18,415.55,124.65,1147638,329583287.8,16569,UJJIVAN
2020-12-07,EQ,277.7,287.0,277.7,277.3,284.1,283.3,281.64,415.55,124.65,824368,232174644.25,11830,UJJIVAN
2020-12-04,EQ,283.2,285.8,275.0,284.05,277.0,277.3,278.96,415.55,124.65,692158,193082960.05,15199,UJJIVAN
2020-12-03,EQ,286.25,288.0,283.0,285.45,284.2,284.05,284.78,415.55,124.65,478726,136332314.1,14369,UJJIVAN
2020-12-02,EQ,284.9,288.55,281.5,283.45,285.3,285.45,285.02,415.55,124.65,357810,101984529.5,6547,UJJIVAN
2020-12-01,EQ,285.0,287.9,281.1,282.95,283.5,283.45,284.96,415.55,124.65,586003,166985885.25,16974,UJJIVAN
2020-11-27,EQ,274.0,286.8,272.0,272.4,284.9,282.95,279.45,415.55,124.65,926850,259006000.45,16404,UJJIVAN
2020-11-26,EQ,285.2,287.75,270.5,285.2,273.15,272.4,274.93,415.55,124.65,1320513,363050338.8,34804,UJJIVAN
2020-11-25,EQ,288.0,291.1,282.0,286.0,286.15,285.2,287.01,415.55,124.65,1285675,369006790.9,25874,UJJIVAN
